,sr,nsecode,name,bsecode,per_chg,close,volume,ScreenerName,TimeOfDay
11,12,TORNTPHARM,Torrent Pharmaceuticals Limited,500420,-0.27,1480.95,148246,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
15,16,APLAPOLLO,Apl Apollo Tubes Limited,533758,-0.34,1270.7,459037,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
33,34,PRAJIND,Praj Industries Limited,522205,-0.61,352.9,346878,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
1,2,PGHL,Procter & Gamble Health Ltd,500126,-0.61,4575.35,2746,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
18,19,DHANUKA,Dhanuka Agritech Limited,507717,-0.66,672.6,4891,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
6,7,ASIANPAINT,Asian Paints Limited,500820,-0.75,2795.95,580270,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
9,10,HDFCAMC,HDFC Asset Management Company Ltd,541729,-0.79,1818.75,223820,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
34,35,BPCL,Bharat Petroleum Corporation Limited,500547,-0.87,320.45,4089274,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
5,6,POLYCAB,Polycab India Ltd,542652,-0.92,3013.25,328540,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
7,8,ALKYLAMINE,Alkyl Amines Chemicals Limited,506767,-0.99,2511.9,13357,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
30,31,ABSLAMC,Aditya Birla Sun Life AMC Ltd,543374,-1.03,395.75,24128,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
4,5,TCS,Tata Consultancy Services Limited,532540,-1.43,3401.55,1218430,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
0,1,LTIM,LTI Mindtree Ltd,540005,-1.51,4805.3,411601,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
8,9,LT,Larsen & Toubro Limited,500510,-1.56,2194.75,2103097,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
22,23,AUBANK,AU Small Finance Bank,540611,-1.6,595.4,1077300,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
26,27,AARTIIND,Aarti Industries Limited,524208,-1.67,525.85,736580,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
12,13,ARMANFIN,Arman Financial Services Limited,531179,-1.75,1406.5,4119,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
20,21,CENTURYTEX,Century Textiles & Industries Limited,500040,-1.85,612.0,96028,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
10,11,VENKEYS,Venky's (india) Limited,523261,-2.08,1657.9,37130,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
13,14,EXPLEOSOL,Expleo Solutions Ltd,533121,-2.09,1349.15,14379,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
47,48,ASHOKA,Ashoka Buildcon Limited,533271,-2.14,75.3,480620,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
35,36,PANAMAPET,Panama Petrochem Limited,524820,-2.23,303.05,51434,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
29,30,DSSL,Dynacons Systems & Solutions Limited,532365,-2.24,401.35,25272,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
48,49,SPIC,Southern Petrochemicals Industries Corporation  Limited,590030,-2.28,66.3,749553,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
14,15,M&M,Mahindra & Mahindra Limited,500520,-2.37,1319.75,2196484,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
38,39,OIL,Oil India Limited,533106,-2.39,248.7,2874767,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
43,44,GEECEE,Geecee Ventures Limited,532764,-2.71,132.9,4785,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
17,18,DENORA,De Nora India Limited,590031,-2.73,869.75,35718,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
23,24,NUCLEUS,Nucleus Software Exports Limited,531209,-3.11,588.25,372934,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
45,46,MANINFRA,Man Infraconstruction Limited,533169,-3.71,81.75,720173,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
27,28,WSTCSTPAPR,West Coast Paper Mills Limited,500444,-3.73,478.6,191330,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
41,42,VAISHALI,Vaishali Pharma Ltd,535000,-3.78,163.05,273379,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
36,37,INDIANB,Indian Bank,532814,-4.26,273.2,978304,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
42,43,BANSWRAS,Banswara Syntex Limited,503722,-4.48,138.65,88462,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
40,41,REDINGTON,Redington (india) Limited,532805,-4.53,169.6,1569422,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
32,33,OAL,Oriental Aromatics Ltd,500078,-5.15,358.95,9215,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
24,25,INSECTICID,Insecticides (india) Limited,532851,-6.06,550.0,17693,Intraday Buying seen in the past 15 minutes,23/02/2023 08:58:55
20,21,MODIRUBBER,Modi Rubber Ltd,500890,4.32,70.0,1,IntraDay Long:,23/02/2023 09:06:13
14,15,HDFCPVTBAN,HDFCPVTBAN,,2.09,211.86,601,IntraDay Long:,23/02/2023 09:06:13
10,11,VIDHIING,Vidhi Specialty Food Ingredients,531717,1.79,335.85,21747,IntraDay Long:,23/02/2023 09:06:13
5,6,IWEL,Inox Wind Energy Ltd,543297,1.77,967.1,3106,IntraDay Long:,23/02/2023 09:06:13
16,17,JTEKTINDIA,JTEKT India Ltd,520057,1.3,108.7,473499,IntraDay Long:,23/02/2023 09:06:13
23,24,MARALOVER,Maral Overseas Limited,521018,1.15,52.55,10719,IntraDay Long:,23/02/2023 09:06:13
27,28,DGCONTENT,Digicontent Ltd,542685,0.63,16.1,13611,IntraDay Long:,23/02/2023 09:06:13
13,14,BANCOINDIA,Banco Products (i) Limited,500039,0.53,237.05,215422,IntraDay Long:,23/02/2023 09:06:13
9,10,VALIANTORG,Valiant Organics Ltd,540145,0.46,415.45,125378,IntraDay Long:,23/02/2023 09:06:13
25,26,NITCO,Nitco Limited,532722,0.43,23.35,9683,IntraDay Long:,23/02/2023 09:06:13
21,22,HDFCSILVER,HDFCSILVER,,0.42,65.32,20371,IntraDay Long:,23/02/2023 09:06:13
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,0.35,9075.6,993,IntraDay Long:,23/02/2023 09:06:13
15,16,KAKATCEM,Kakatiya Cement Sugar & Industries Limited,500234,0.13,186.65,8305,IntraDay Long:,23/02/2023 09:06:13
26,27,MCLEODRUSS,Mcleod Russel India Limited,532654,0.0,18.95,541049,IntraDay Long:,23/02/2023 09:06:13
18,19,PRIMESECU,Prime Securities Limited,500337,-0.05,99.45,19591,IntraDay Long:,23/02/2023 09:06:13
24,25,MAGNUM,Magnum Ventures Limited,532896,-0.3,32.85,234152,IntraDay Long:,23/02/2023 09:06:13
8,9,GODREJIND,Godrej Industries Limited,500164,-0.44,417.15,149163,IntraDay Long:,23/02/2023 09:06:13
28,29,HEALTHY,Aditya Birla Sun Life NIFTY Healthcare ETF,543473,-0.64,7.74,35695,IntraDay Long:,23/02/2023 09:06:13
11,12,VIMTALABS,Vimta Labs Limited,524394,-0.83,315.95,22685,IntraDay Long:,23/02/2023 09:06:13
12,13,FDC,Fdc Limited,531599,-1.21,269.9,49962,IntraDay Long:,23/02/2023 09:06:13
6,7,YUKEN,Yuken India Ltd,522108,-1.27,532.4,3415,IntraDay Long:,23/02/2023 09:06:13
3,4,ANUP,The Anup Engineering Ltd,542460,-1.3,1149.1,20714,IntraDay Long:,23/02/2023 09:06:13
7,8,GANDHITUBE,Gandhi Special Tubes Limited,513108,-1.32,513.9,6563,IntraDay Long:,23/02/2023 09:06:13
29,30,PARSVNATH,Parsvnath Developers Limited,532780,-1.36,7.25,100595,IntraDay Long:,23/02/2023 09:06:13
19,20,V2RETAIL,V2 Retail Limited,532867,-1.48,86.3,8949,IntraDay Long:,23/02/2023 09:06:13
2,3,TCPLPACK,TCPL Packaging Ltd,523301,-1.68,1332.55,7825,IntraDay Long:,23/02/2023 09:06:13
30,31,BAGFILMS,B.a.g Films And Media Limited,532507,-2.13,4.6,124354,IntraDay Long:,23/02/2023 09:06:13
1,2,VADILALIND,Vadilal Industries Limited,519156,-2.33,2604.15,9321,IntraDay Long:,23/02/2023 09:06:13
4,5,MPSLTD,Mps Limited,532440,-3.43,1105.3,49884,IntraDay Long:,23/02/2023 09:06:13
17,18,TRIGYN,Trigyn Technologies Limited,517562,-3.74,100.45,86142,IntraDay Long:,23/02/2023 09:06:13
22,23,TRU,TruCap Finance Ltd,540268,-3.74,63.05,408675,IntraDay Long:,23/02/2023 09:06:13
2,3,PERSISTENT,Persistent Systems Limited,533179,1.44,5039.5,386046,Intraday Power Bulls,23/02/2023 09:07:17
16,17,SYNGENE,Syngene International Limited,539268,0.64,579.3,760590,Intraday Power Bulls,23/02/2023 09:07:17
4,5,ALKEM,Alkem Laboratories Limited,539523,0.64,3276.4,75751,Intraday Power Bulls,23/02/2023 09:07:17
10,11,COLPAL,Colgate Palmolive (india) Limited,500830,-0.04,1457.55,229296,Intraday Power Bulls,23/02/2023 09:07:17
23,24,IGL,Indraprastha Gas Limited,532514,-0.21,436.15,1117905,Intraday Power Bulls,23/02/2023 09:07:17
24,25,HINDALCO,Hindalco Industries Limited,500440,-0.42,429.7,5276939,Intraday Power Bulls,23/02/2023 09:07:17
7,8,DEEPAKNTR,Deepak Nitrite Limited,506401,-0.5,1795.45,349522,Intraday Power Bulls,23/02/2023 09:07:17
17,18,BERGEPAINT,Berger Paints (i) Limited,509480,-0.71,566.55,886640,Intraday Power Bulls,23/02/2023 09:07:17
1,2,BOSCHLTD,Bosch Limited,500530,-0.89,18311.95,24230,Intraday Power Bulls,23/02/2023 09:07:17
27,28,POWERGRID,Power Grid Corporation Of India Limited,532898,-1.17,214.65,6846495,Intraday Power Bulls,23/02/2023 09:07:17
13,14,MUTHOOTFIN,Muthoot Finance Limited,533398,-1.45,971.5,385970,Intraday Power Bulls,23/02/2023 09:07:17
12,13,WHIRLPOOL,Whirlpool Of India Limited,500238,-1.46,1279.05,88454,Intraday Power Bulls,23/02/2023 09:07:17
15,16,CONCOR,Container Corporation Of India Limited,531344,-1.5,586.9,4515924,Intraday Power Bulls,23/02/2023 09:07:17
22,23,JUBLFOOD,Jubilant Foodworks Limited,533155,-1.56,453.3,2277856,Intraday Power Bulls,23/02/2023 09:07:17
29,30,NTPC,Ntpc Limited,532555,-1.59,170.5,12225021,Intraday Power Bulls,23/02/2023 09:07:17
20,21,AARTIIND,Aarti Industries Limited,524208,-1.67,525.85,736580,Intraday Power Bulls,23/02/2023 09:07:17
5,6,SRF,Srf Limited,503806,-1.89,2274.3,444547,Intraday Power Bulls,23/02/2023 09:07:17
25,26,WIPRO,Wipro Limited,507685,-1.89,395.15,3441686,Intraday Power Bulls,23/02/2023 09:07:17
3,4,NAUKRI,Info Edge (india) Limited,532777,-2.0,3503.05,327838,Intraday Power Bulls,23/02/2023 09:07:17
30,31,PFC,Power Finance Corporation Limited,532810,-2.17,146.35,5416298,Intraday Power Bulls,23/02/2023 09:07:17
11,12,M&M,Mahindra & Mahindra Limited,500520,-2.37,1319.75,2196484,Intraday Power Bulls,23/02/2023 09:07:17
18,19,CANFINHOME,Can Fin Homes Limited,511196,-2.46,564.05,367589,Intraday Power Bulls,23/02/2023 09:07:17
0,1,MRF,Mrf Limited,500290,-2.56,87658.3,10970,Intraday Power Bulls,23/02/2023 09:07:17
28,29,TATAPOWER,Tata Power Company Limited,500400,-2.72,202.3,15048335,Intraday Power Bulls,23/02/2023 09:07:17
14,15,JSWSTEEL,Jsw Steel Limited,500228,-2.8,699.95,1810091,Intraday Power Bulls,23/02/2023 09:07:17
31,32,NMDC,Nmdc Limited,526371,-3.06,115.65,11799944,Intraday Power Bulls,23/02/2023 09:07:17
9,10,GRASIM,Grasim Industries Limited,500300,-3.61,1574.15,1052145,Intraday Power Bulls,23/02/2023 09:07:17
8,9,ACC,Acc Limited,500410,-4.17,1752.2,1237245,Intraday Power Bulls,23/02/2023 09:07:17
21,22,TORNTPOWER,Torrent Power Limited,532779,-4.26,495.9,1563125,Intraday Power Bulls,23/02/2023 09:07:17
6,7,ASTRAL,Astral Poly Technik Limited,532830,-4.5,1856.9,686134,Intraday Power Bulls,23/02/2023 09:07:17
26,27,AMBUJACEM,Ambuja Cements Limited,500425,-4.95,335.4,12696127,Intraday Power Bulls,23/02/2023 09:07:17
19,20,ADANIPORTS,Adani Ports And Special Economic Zone Limited,532921,-6.19,547.1,10994235,Intraday Power Bulls,23/02/2023 09:07:17
41,42,DELTAMAGNT,Delta Magnets Limited,504286,10.16,73.7,25651,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
44,45,MODIRUBBER,Modi Rubber Ltd,500890,4.32,70.0,1,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
61,62,SABEVENTS,Sab Events & Governance Now Media Limited,540081,4.29,3.65,2687,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
31,32,SALONA,Salona Cotspin Limited,590056,4.21,241.5,1181,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
29,30,PKTEA,The Peria Karamalai Tea & Produce Company Limited,,4.04,249.65,1059,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
30,31,DMCC,DMCC Speciality Chemicals Ltd,506405,3.44,245.0,22666,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
46,47,STEELCITY,Steel City Securities Ltd,538404,3.32,60.65,14062,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
56,57,SUPREMEINF,Supreme Infrastructure India Limited,532904,2.86,21.6,7043,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
17,18,PNBHOUSING,Pnb Housing Finance Limited,540173,2.37,584.2,1036433,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
57,58,CENTRUM,Centrum Capital Ltd,501150,1.89,21.55,147580,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
11,12,MMFL,Mm Forgings Limited,522241,1.78,860.75,15225,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
6,7,SFL,Sheela Foam Limited,540203,1.31,1149.5,23250,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
37,38,JTEKTINDIA,JTEKT India Ltd,520057,1.3,108.7,473499,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
10,11,ATFL,Agro Tech Foods Limited,500215,1.13,900.45,6293,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
48,49,BEDMUTHA,Bedmutha Industries Limited,533270,1.01,55.05,3582,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
54,55,ORTINLAB,Ortin Laboratories Ltd,539287,0.88,22.8,21338,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
36,37,SHIVATEX,Shiva Texyarn Ltd,511108,0.82,116.8,15158,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
14,15,VIPIND,Vip Industries Limited,507880,0.79,665.9,69120,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
55,56,BLBLIMITED,Blb Limited,532290,0.66,22.75,27025,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
33,34,NITINSPIN,Nitin Spinners Limited,532698,0.66,205.3,80457,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
39,40,JAIPURKURT,Nandani Creation Ltd,538375,0.65,93.55,5835,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
1,2,ALKEM,Alkem Laboratories Limited,539523,0.64,3276.4,75751,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
23,24,VALIANTORG,Valiant Organics Ltd,540145,0.46,415.45,125378,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
3,4,KIRLOSIND,Kirloskar Industries Limited,500243,0.44,2212.35,20939,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
53,54,NITCO,Nitco Limited,532722,0.43,23.35,9683,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
0,1,TASTYBITE,Tasty Bite Eatables Ltd,519091,0.35,9075.6,993,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
24,25,HDFCNEXT50,HDFCNEXT50,,0.33,384.52,805,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
50,51,GOLDSHARE,UTI - Gold Exchange Traded Fund,590101,0.21,48.25,28342,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
13,14,MEDICAMEQ,Medicamen Biotech Ltd,531146,0.19,676.8,10573,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
52,53,FLEXITUFF,Flexituff International Limited,533638,0.18,27.5,6142,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
34,35,KAKATCEM,Kakatiya Cement Sugar & Industries Limited,500234,0.13,186.65,8305,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
45,46,KOTAKSILVE,Kotak Silver ETF,78066,0.08,65.55,703,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
62,63,DNAMEDIA,Diligent Media Corporation Ltd,540789,0.0,3.0,24046,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
59,60,MCLEODRUSS,Mcleod Russel India Limited,532654,0.0,18.95,541049,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
9,10,MAITHANALL,Maithan Alloys Limited,590078,-0.03,931.65,11880,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
38,39,PRIMESECU,Prime Securities Limited,500337,-0.05,99.45,19591,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
8,9,EBBETF0425,Bharat Bond ETF - April 2025,543215,-0.11,1104.25,3484,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
20,21,CENTURYPLY,Century Plyboards (india) Limited,532548,-0.15,511.85,97576,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
21,22,ICICIFMCG,ICICI Prudential FMCG ETF,543326,-0.18,467.68,3589,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
51,52,MAGNUM,Magnum Ventures Limited,532896,-0.3,32.85,234152,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
47,48,CLEDUCATE,CL Educate,540403,-0.36,55.7,25649,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
22,23,GODREJIND,Godrej Industries Limited,500164,-0.44,417.15,149163,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
42,43,AUTOIND,Autoline Industries Limited,532797,-0.56,70.4,48086,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
32,33,AKSHARCHEM,AksharChem (India) Ltd,524598,-0.56,232.5,20739,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
27,28,ZOTA,Zota Health Care Ltd,538426,-0.59,309.2,14687,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
18,19,SOMANYCERA,Somany Ceramics Limited,531548,-0.6,551.65,37101,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
40,41,PREMIERPOL,Premier Polyfilm Limited,514354,-0.61,88.95,15667,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
25,26,PRAJIND,Praj Industries Limited,522205,-0.61,352.9,346878,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
12,13,RELAXO,Relaxo Footwears Limited,530517,-0.68,784.45,83312,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
28,29,JINDRILL,Jindal Drilling And Industries Limited,511034,-0.7,277.1,48043,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
35,36,MUKANDLTD,Mukand Limited,500460,-0.82,127.35,107971,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
43,44,PFOCUS,Prime Focus Limited,532748,-0.85,70.15,38727,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
15,16,SHOPERSTOP,Shoppers Stop Limited,532638,-0.9,643.6,17212,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
49,50,VINEETLAB,Vineet Laboratories Ltd,543298,-0.99,55.05,10582,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
4,5,ZYDUSWELL,Zydus Wellness Limited,531335,-1.01,1447.55,34379,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
16,17,ERIS,Eris Lifesciences,540596,-1.22,626.45,36768,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
19,20,YUKEN,Yuken India Ltd,522108,-1.27,532.4,3415,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
7,8,ANUP,The Anup Engineering Ltd,542460,-1.3,1149.1,20714,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
26,27,IRISDOREME,Iris Clothings Ltd,535123,-1.37,313.8,18532,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
5,6,TCPLPACK,TCPL Packaging Ltd,523301,-1.68,1332.55,7825,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
60,61,BAGFILMS,B.a.g Films And Media Limited,532507,-2.13,4.6,124354,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
2,3,VADILALIND,Vadilal Industries Limited,519156,-2.33,2604.15,9321,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
58,59,SILGO,Silgo Retail Ltd,535117,-3.17,19.85,8134,Ichimoku Cloud Top Crossover,23/02/2023 09:09:20
2,3,AUROPHARMA,Aurobindo Pharma Limited,524804,2.23,470.25,2578321,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),23/02/2023 09:10:15
0,1,VOLTAS,Voltas Limited,500575,2.05,914.2,7876349,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),23/02/2023 09:10:15
3,4,GLENMARK,Glenmark Pharmaceuticals Limited,532296,1.68,442.9,1374248,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),23/02/2023 09:10:15
1,2,MARICO,Marico Limited,531642,0.67,503.75,1412597,ABOVE PIVOT OPENING AND PREVIOUS DAY HIGH BREAKOUT (LONG),23/02/2023 09:10:15
